15250001|COO|DI|VMS|2024-01-15 00:00:00|3759.83  
15250001|COO|DI|VMS|2024-01-16 00:00:00|3785.86  
15250001|COO|DI|VMS|2024-01-17 00:00:00|3744.09  
15250001|COO|DI|VMS|2024-01-18 00:00:00|3679.41  
15250001|COO|DI|VMS|2024-01-19 00:00:00|3536.23  
15250001|COO|DI|VMS|2024-01-20 00:00:00|3392.32  
15250001|COO|DI|VMS|2024-01-21 00:00:00|3112.00  
15250001|COO|DI|VMS|2024-01-22 00:00:00|2997.14  
15250001|COO|DI|VMS|2024-01-23 00:00:00|2973.77  
15250001|COO|DI|VMS|2024-01-24 00:00:00|3210.13  
