15299999|COO|DI|VMD|2024-10-14 00:00:00|2065.33  
15299999|COO|DI|VMD|2024-10-15 00:00:00|1637.27  
15299999|COO|DI|VMD|2024-10-16 00:00:00|1546.78  
15299999|COO|DI|VMD|2024-10-17 00:00:00|1506.37  
15299999|COO|DI|VMD|2024-10-18 00:00:00|1499.42  
15299999|COO|DI|VMD|2024-10-19 00:00:00|1364.73  
15299999|COO|DI|VMD|2024-10-20 00:00:00|1243.19  
15299999|COO|DI|VMD|2024-10-21 00:00:00|1259.44  
15299999|COO|DI|VMD|2024-10-22 00:00:00|1292.09  
15299999|COO|DI|VMD|2024-10-23 00:00:00|1280.11  
